timestamp,kiln_temperature,secondary_air_temp,kiln_pressure,rotary_speed_rpm,fuel_flow_rate,primary_airflow,secondary_airflow,motor_current,vibration_level,exhaust_o2,exhaust_co,exhaust_co2,feed_rate,kiln_torque,preheater_temp,clinker_temp
2025-12-02 01:00:39,1453.7730832287236,903.7190823190625,1.2579750615912837,3.370388681261496,246.23278573296147,48.4408954436831,70.27260618219854,180.43374464023964,2.591966228151891,3.831659515421882,0.20221575562851254,26.648423663096622,199.87583524082928,419.88394807355354,768.3434719922179,1247.8716681400053
2025-12-02 01:00:40,1458.6482716460112,889.5469318269785,1.2047790321111307,3.62404914689072,252.35086502967127,50.07772524478703,63.54206859254982,182.05915703956939,2.4481392182495414,4.151942548154695,0.20859666594751122,25.81221646601977,197.0227287745747,430.3887621891361,784.502285923948,1251.789713169532
2025-12-02 01:00:41,1452.5931468516646,902.5336885205473,1.1691701269544676,3.51616438556799,252.38885103139967,51.71209781459313,67.29480094023997,177.0521839555519,2.4119872540631597,3.8702261046021826,0.22082299242053077,25.773227691772664,204.35131116776458,427.7054287125627,791.2751156565599,1250.2487397799998
2025-12-02 01:00:42,1435.5264728498648,894.8742053890998,1.2273949993315312,3.2588191956313333,251.53804492990503,53.81520143385071,73.31503762968123,173.01963637280784,2.17228477658244,3.788531484381035,0.14409722035613717,26.3796161113202,198.75779540378835,408.0926793200185,780.2339932162494,1244.474156790345
2025-12-02 01:00:43,1436.5186799163675,895.4545808324883,1.2409100918880902,3.6113775322160224,243.17268596700242,49.798308501158154,69.97775798707181,181.8148147230705,2.647457721809051,3.7821462070997525,0.19739971698955844,25.806543144371364,196.59916056466727,428.53154523482675,775.5466312820882,1261.8096143677606
2025-12-02 01:00:44,1461.771721538852,901.947846680017,1.2043710825082687,3.6403733157469915,249.41588118997515,50.18468841748045,65.50261531899856,177.25596991280355,2.593046601438696,3.721601603646861,0.1848856769723652,25.083663975234014,199.22895624334475,417.6339330591735,777.1753599996119,1247.3880068314547
2025-12-02 01:00:45,1445.9391580868687,895.1163490782226,1.180134032143009,3.4107815558802645,242.90856738315009,51.658282110372156,73.66229598946049,179.47393970209833,2.734936265952611,4.097097932244599,0.26182535387741795,25.73071664665538,200.99150388345763,435.8432290422413,787.7949408044784,1264.1577380466858
2025-12-02 01:00:46,1464.9678445191453,893.6324949859178,1.1919419911225855,3.736922557103478,252.21613099446967,48.88894815691818,75.64656102952944,182.44886700937616,2.5548926097086224,3.8689364261002512,0.15438295811458688,25.85858781828658,197.6340385595125,435.6713398307293,785.5922519304748,1250.214662908639
2025-12-02 01:00:47,1438.5511843088525,906.7233205037741,1.149821553469823,3.3333445262345145,262.5536754263451,48.58676162085773,68.33430691749223,182.34481476843092,2.5502597769069535,3.5646536965030604,0.14246199321812053,25.997504398622876,206.57769622894793,416.22540269962457,792.4034849058237,1250.7988445725252
2025-12-02 01:00:48,1460.058477644902,906.8109585171261,1.2782472319058202,3.4346196124501174,251.79610637734694,53.36706611959661,69.83014737199515,170.30817722476678,2.7280643640349163,3.952286207950803,0.14435717040426266,25.631942998713036,193.68037713088867,418.57116830079616,766.6703940999867,1251.9461383054659
2025-12-02 01:00:49,1458.4592757209202,912.2147263711064,1.1594375840472995,3.368489438440756,250.54269508959752,50.74129489823172,67.82768907103474,185.07863689899906,2.7622451930699055,3.605546387810702,0.2058139673404457,25.53515725869186,197.00159789853814,446.16260662494534,784.6832586235527,1244.2739393955671
2025-12-02 01:00:50,1450.8159387731985,901.4542490717926,1.2296261928232912,3.593221461803355,246.70447830750587,48.94141345417822,68.4662853972444,190.40564763754958,2.6352828640140746,4.056167181441181,0.207848838519415,26.062334657506284,201.01477204088758,429.9630729390162,795.8000668437569,1247.2220241237758
2025-12-02 01:00:51,1453.8778368660503,907.1232480716836,1.2573442306809979,3.5844760795438586,244.75229744533425,52.287489485888436,73.06967427852547,188.710804136794,2.2272293697155403,4.078086170908228,0.14481669307101075,26.272116721499128,199.37514418475837,423.41576857867676,767.1570958108763,1236.4448077485868
2025-12-02 01:00:52,1446.3724229875356,890.6536351167664,1.2091266952094128,3.6180429298306866,251.78467337738638,52.06864701792839,70.65029804046213,174.43774824946723,2.3277385385732057,3.8100323558197506,0.10014830377619559,25.485376720669,203.24728381266883,429.7561322451481,788.0328379244663,1241.03657671296
2025-12-02 01:00:53,1449.2181109035237,895.995122455395,1.1926745770068974,3.5473530536602498,250.47903169918908,50.23357219757935,72.20005841643786,181.96489103744997,2.095494873127433,4.176274744605401,0.1873663205999128,26.33033572416815,192.93886610270286,421.53333861889416,784.7762183177405,1247.0694415042265
2025-12-02 01:00:54,1461.3259434265037,904.5854820197951,1.1036907538604972,3.3427012145842503,252.13339272241157,45.23009809332842,73.30695730011573,177.04823629884817,2.4870587032945295,3.8543461596925788,0.19059543732561643,26.111250055746833,206.74713822457247,413.7875174839363,786.9614758786156,1260.8689817201619
2025-12-02 01:00:55,1448.6667434636358,892.8049992659946,1.19960158865731,3.4765486821673894,245.69108619572643,46.606798082672505,72.48144746759431,184.6522735933553,2.3801961404221825,3.971445928625332,0.08341376115780624,25.575026431177964,195.48520313224762,417.95231223588956,773.2834331383604,1263.9515670912115
2025-12-02 01:00:56,1440.9515823819547,893.2536995852146,1.2149674373829065,3.3784367625519383,249.5649525916771,50.109655626398826,74.97861637754026,176.77417776398056,2.324393201304729,3.9065999013779917,0.20550212075173718,25.992979603532213,209.4816715736694,433.3871178675776,791.0516817687468,1250.7515601369346
2025-12-02 01:00:57,1453.4251569122523,908.0912329940957,1.1599384597421383,3.647477299823588,258.0969885807303,51.36568999944939,67.07409668514973,185.5055642949196,2.0988965384602545,3.992932911109463,0.27019190090030976,26.03528618753669,204.9677059717498,432.4021523765712,783.2116806363983,1253.1091192979936
2025-12-02 01:00:58,1445.3849056882948,896.0693498564661,1.2262111245370118,3.3064845584933926,242.54949332128618,48.92266636047937,73.42632064976328,178.88346584635067,2.2756534264921613,4.109153061881071,0.197748425588715,26.375279344655883,197.01442066925517,426.61983877072197,776.5359335126568,1252.2488280888965
2025-12-02 01:00:59,1438.8999303415173,899.4703784676051,1.2122580792156399,3.662220332962997,249.92830606704038,50.62719256769785,79.21301531192022,186.0146105060761,2.3373557325222856,3.6983667457175633,0.1846817562997637,26.087289414702962,204.0979589030123,419.40219397210666,776.0328426102358,1255.4924059277296
2025-12-02 01:01:00,1452.043599366414,899.576409408088,1.221201029721954,3.5105274782561406,257.23126380778325,48.78696279801211,71.25685752312235,178.04826656807515,2.787388285201039,4.0157735010531175,0.15964580836229836,25.55370886869724,198.82844652592402,414.85971657276775,785.1094715525574,1243.4894666182022
2025-12-02 01:01:01,1455.800930168796,883.9224018965915,1.2220137532447075,3.5524180558315948,249.37554857353868,50.77550237173242,68.95764741911725,181.47781826843982,2.4121533778791844,3.568607534242969,0.2596158270419717,26.58327245394017,198.97038637180293,417.0538214489739,784.9539846462815,1252.2957735780028
2025-12-02 01:01:02,1458.2363227175865,896.2320535373881,1.3388761460465604,3.575502976474586,253.41400666501534,49.791373939958774,73.70075146927533,179.42802634785724,2.614773880582913,3.8667817424043984,0.21413558206690286,25.61612178680317,199.50871442213668,412.50539064955836,777.5457295527589,1239.2120345824428
2025-12-02 01:01:03,1445.8849358812513,893.8141940836018,1.1125640896127105,3.3406219408010758,245.54258623809366,51.88299151544261,67.31783282347337,179.2443689300977,2.3279002963549456,3.848785409522589,0.24972541141334814,25.272100518437007,202.29920788669122,410.3178042684874,782.634615306538,1236.9999040088378
2025-12-02 01:01:04,1458.4692766941696,889.9252919480377,1.234897498010092,3.3471842311300772,254.45050417401558,49.09025886981043,63.39211281031308,176.63652100583218,2.631888909943475,3.8852582750417763,0.22667483241942019,26.266749159480185,200.19407117394144,424.622708364721,774.7441507926787,1251.6342409604192
2025-12-02 01:01:05,1464.4173815279264,902.7118098430495,1.2575696922809219,3.4519415837520673,262.9581691717922,48.80333290645731,69.95205357166365,183.84197129156212,2.5085969777974264,4.294262135499387,0.1710157238072951,25.43337815310421,201.14368780590726,408.49684334583145,787.2713807152883,1245.184161910554
2025-12-02 01:01:06,1465.2790738553833,883.7723832565507,1.2513582795920466,3.2834305731282387,255.8532548361994,50.21153286427277,70.3394730998636,177.95570028118408,2.3742178722485687,4.143604537083244,0.16509264416402894,25.638188696977792,204.39960658094074,406.36429648663267,784.9106157286186,1253.4997755426655
2025-12-02 01:01:07,1446.5359612624484,893.4529419618308,1.1896964601030577,3.574080700137391,252.10300564284262,51.47364848373876,63.75824751897676,179.33735741927453,2.323088841993657,3.8936374545104,0.086257172858419,25.323449107138682,198.6056784614506,407.9766231326124,782.0243828265143,1253.4006889475568
2025-12-02 01:01:08,1450.4608241227384,892.3327336990501,1.1252542952574804,3.6181937277686433,247.41319182494783,50.74339403414533,65.66211264561777,173.31436236879708,2.3751172427948477,3.912570370613063,0.1568601676878298,25.96730255152412,199.17700465352766,416.6735577111399,782.8796918066857,1255.0947192300493
2025-12-02 01:01:09,1450.8557231682785,892.5936935667734,1.2056354707686678,3.4647650470409155,243.93009804920496,50.368299169185036,71.98529133980072,174.5898249128431,2.570174720113466,3.7964912202770433,0.0626096024213279,25.915712135772907,193.89940985777224,420.86419658536767,764.3787759248693,1250.9120527776113
2025-12-02 01:01:10,1448.3546868280855,898.5118208458048,1.1799224960051489,3.493787792443279,250.83067871073362,50.81479929861471,67.49198953258521,179.773776201678,2.326476571175362,3.9376871801590996,0.2080399609217044,26.12494492160772,201.60140516854838,409.88346029477,783.7527707548551,1252.6475244875282
2025-12-02 01:01:11,1451.220786516576,906.5532198337696,1.1897980748733616,3.335855254494137,246.0713387074242,48.96675613118914,73.1224172251887,174.6392023669967,2.3466932973914725,3.8824891445022724,0.14854005788579297,25.80254718896729,204.114889623866,415.0429753886863,779.1958921771501,1249.3777691583718
2025-12-02 01:01:12,1445.6528719553328,894.5752968155936,1.2497805736132939,3.562818944922073,258.5913924712325,49.475830521796745,74.88208554599709,177.0375364789532,2.5461721722781214,3.840886580158146,0.18590233178020604,25.76427183137457,192.8536417582204,405.517201131939,795.648929225035,1250.0497142806623
2025-12-02 01:01:13,1444.2225710373639,906.9881243350435,1.1047628220030048,3.686594488314576,240.89091449425663,49.95103743783086,69.4867335154963,180.21731474831932,2.3712889619040074,3.9716250221238902,0.1609499411235903,25.828449174217536,196.99341074569222,407.2381082567215,770.9042863027302,1259.009362146972
2025-12-02 01:01:14,1468.5543782006737,905.0713053405341,1.3203620284719995,3.426297934860362,257.42883043650437,49.10308123271937,73.97437560013348,179.90681195662557,2.4757107307383213,4.319297911197526,0.23699928150047853,25.787432682528937,199.6552468353913,418.4798528778389,782.7995691223041,1247.788009091247
2025-12-02 01:01:15,1449.940600154135,901.1134651498134,1.2058777669444776,3.4208992469070614,249.0141022572917,48.01828731186953,71.35433723883905,177.56001242632283,2.5844541312813325,4.010754942000702,0.21472102046439168,26.67771174810899,198.84487429539485,412.46832322730324,780.9707227167653,1249.1477389549275
2025-12-02 01:01:16,1456.5863782148303,904.5734225192867,1.2217453327301955,3.5539999643280424,246.4003156932059,54.993764774861596,69.45142128910196,183.36912725026872,2.237013127897119,3.751517377849192,0.1334996711068544,26.170161349046175,194.1380182785083,436.2243676552521,768.2899203512707,1242.2967406136709
2025-12-02 01:01:17,1427.6044353124994,894.9845236418834,1.1642353530976837,3.6094288490881605,255.83486579575055,48.18902656380188,70.0976280088867,181.3820043802973,2.118827518974691,3.9691691995553504,0.20942466221376518,25.903020312418025,197.10776130691335,424.289625156371,780.9575510354791,1253.4781662055661
2025-12-02 01:01:18,1437.165764168439,890.0024815108428,1.2146275229143766,3.5870819710349027,245.22078573342674,49.816658661331545,72.49487722096877,180.8259200314254,2.4860545255519924,3.9625734293517714,0.20413843752419186,25.986506140864652,203.60586474420458,428.97455298435244,812.4814923394276,1259.7040142207156
2025-12-02 01:01:19,1443.3563396348043,897.4593641034728,1.149464611831387,3.6568318529656803,245.51552313864093,50.387924257444354,71.91657218876932,180.1923819490121,2.981230802113372,4.18955025646786,0.2321373177048187,25.634086917207693,203.62019699060238,400.1351007125088,785.9942292078836,1248.9397920984813
2025-12-02 01:01:20,1448.8517097741242,896.0176309190863,1.1551071418929562,3.583139659604814,249.05633798766175,50.03833856747701,68.67122818285168,177.85988094120364,2.7124159071821747,4.054328128987305,0.26694967329239705,25.929230883599843,190.17115907852224,417.95828732528395,795.644595165591,1246.3327832216555
2025-12-02 01:01:21,1448.8335178411667,908.1505979789321,1.1695285171283385,3.4320779806349337,253.5232930464867,47.91096186847807,71.57509826864266,182.73404045377163,2.643086172340463,3.943400213789565,0.1815801382594799,26.043381183772585,203.35410324606016,412.0909882526475,799.3542265298033,1255.8780758220448
2025-12-02 01:01:22,1455.800900464876,896.5005920738869,1.2900718479883988,3.4615636820597313,247.45762378736165,49.11523224631232,70.1127877978698,171.44480833060126,2.3512530741107924,3.8068911991755083,0.14522480565903104,25.543547392632895,196.39688985370256,419.6163146899624,789.8619932191826,1264.9280982904584
2025-12-02 01:01:23,1446.5978817853288,898.8236645205342,1.212825458744729,3.2322172617111193,249.4803624282022,52.525361888040614,72.11601727682873,182.94888973718767,2.5751734659566194,4.013851420400667,0.11712768761220482,26.27437328826267,201.21224633742668,409.87006772402356,785.6967889033323,1259.3953526440582
2025-12-02 01:01:24,1437.2265153955923,889.7369646583846,1.2128157212365407,3.455110596168688,253.14452466450615,49.456576724902746,71.09275603969675,181.86463689779524,2.576835480159251,3.7501029063621503,0.25243318797308634,26.861003620961558,196.15322129790192,402.26770071599753,793.4201719292632,1253.5193631713482
2025-12-02 01:01:25,1449.828084236457,902.6880250971693,1.2217213456845515,3.503039945294223,254.88892400924382,52.4967982594555,64.49958975497734,185.4618064620098,2.262776040423084,3.711220328714016,0.20456447335333106,25.584846217215382,202.11799933255497,430.324414408833,796.7509561149309,1257.0063658742572
2025-12-02 01:01:26,1446.3763529597948,897.6029538908385,1.2239067978030556,3.554966863301207,247.04611639506612,49.72206936447473,66.9857610164428,178.1545286914507,2.577364528165248,3.75164864300909,0.19863337349782714,26.14779529897427,197.30624081452189,424.5616881783687,788.1850281557508,1234.058761072312
2025-12-02 01:01:27,1443.0822734163098,899.4310570178714,1.267978302334803,3.584582241362902,239.5579391854994,50.48360271171971,67.4586413254041,178.0260616569978,2.778253496370167,3.7051241165402824,0.1667521979292403,26.54094322259632,201.48798897600432,421.9711145873073,767.2447964359727,1256.5180210043259
2025-12-02 01:01:28,1446.9444367038582,901.4271068679292,1.2588886475748486,3.6101415541619692,259.774238983339,50.00303917053792,72.2147096304375,177.50862747860788,2.751343438664604,3.9303090625395605,0.14349680298443765,25.861653735351812,197.69167299485534,414.94023873635496,772.8260548991988,1255.7535452204424
2025-12-02 01:01:29,1449.1307914264216,897.7881314961048,1.148828704338643,3.6304353508254996,251.183969284273,48.26872892370562,71.40751103436911,185.9122198453594,2.4967109518302872,3.6815193379999416,0.2333804849216636,26.126045057376984,205.92780469797927,419.0730625403688,769.8213659373055,1242.5056190806342
2025-12-02 01:01:30,1458.7881600110761,892.9986836980548,1.276992303805928,3.5020378211321845,253.199211984095,51.14567873641396,67.5726281794285,178.4674034014673,2.3890833002444243,4.165069056527537,0.21297215024554733,25.99444704195855,204.0153121157044,428.9620588510572,771.3978194805917,1250.4280901201582
2025-12-02 01:01:31,1444.8204687990865,907.7783733669412,1.2544421449033591,3.604063610769574,252.28941410070033,47.69954629885149,73.26701962331911,182.42344100053776,2.5671111352107565,3.95173590019989,0.22373309092339755,25.65898198493257,197.85533707641645,418.77984019673767,779.5267734329843,1243.390174282793
2025-12-02 01:01:32,1447.1451285832281,893.8953501769457,1.1413097200283036,3.3821520509154723,254.53292537077843,50.017948074219646,72.15531311831386,176.72442937019588,2.8769311334254546,4.277752763937446,0.13861532619827432,25.111313133679854,197.5743497548225,421.0969453749246,755.4203316820945,1247.7047874048103
2025-12-02 01:01:33,1453.4633359972026,893.8859502626315,1.1983157004977276,3.5145509853028467,247.34321203234393,50.7890873064791,73.5085182058068,182.08539236083274,2.641226507049217,4.08660528306795,0.14363906095860368,25.676425432112822,195.98582091099095,422.64085443558224,783.8695731301135,1253.312490940123
2025-12-02 01:01:34,1449.4692223568104,914.2636805034656,1.2283057397158585,3.403125069990709,243.81811043162,50.9400931064815,74.94144838993086,179.38657477159165,2.3949878921868923,4.081845369640787,0.15383478227514835,26.5041921056643,202.92443814696202,414.89968906294496,767.4198700311973,1243.4971389775003
2025-12-02 01:01:35,1468.5177092898293,898.0879885645799,1.1622280277390962,3.421827482597356,245.26786360156882,50.70573808611012,69.60537481568637,182.48101368286908,2.8046817908614976,3.9828670044040617,0.1155533611942135,26.319330818818766,208.98308820833338,408.60860434297365,779.4860957321677,1271.2264771299033
2025-12-02 01:01:36,1455.4132620325647,894.3656081276599,1.2786783355429017,3.439150258808393,256.1607578614962,50.44508022385085,68.18579190871988,173.46827643448034,2.49676650800631,4.107928295681546,0.24762892093703054,26.675289488825975,199.21679718420447,419.0866413540494,783.5562656703547,1251.856556705454
2025-12-02 01:01:37,1442.0527391439439,893.9313574015322,1.1155423829657396,3.5303900347052775,265.7376626177267,50.555118560194444,67.72280280418069,179.68916470132817,2.302352309228804,3.8691976451326626,0.23780648032682594,26.006775255392384,200.64425616244753,405.40287371855976,772.4120265811235,1254.8156984863324
2025-12-02 01:01:38,1450.7822691284823,897.3671094729406,1.2651532262102638,3.5109129749110997,253.791880383311,47.84589057480077,73.73430219569546,189.14066627558734,2.669470869463946,3.8179774446494403,0.18773905208977584,26.74473631711736,203.4892810373136,430.63501880812044,771.7912238464694,1255.099717736607
2025-12-02 01:01:39,1452.5296149924925,899.2424416983373,1.2052571490755408,3.3246027691028015,256.20931389840365,50.344037424876966,66.67858182462516,176.58964590021398,2.594677434046074,4.000014933794617,0.17210926307231644,26.06008137458461,199.803035842291,422.4702240661055,762.1626622704472,1255.7494959915584
2025-12-02 01:01:40,1450.9894237227581,897.3456014587451,1.2403190169386078,3.488324849972964,241.66246584742615,53.52213199723418,66.54583247707552,178.72954277764254,2.6899401327189794,4.056599373595833,0.16426096013306876,25.52924306489028,199.601512269438,418.50124574064614,786.861920878259,1242.5069622743838
2025-12-02 01:01:41,1452.9660238120043,894.621751538866,1.267877985614574,3.375823568362198,251.82460955576278,49.10146040402148,73.9357433404217,178.80123603621834,2.4175356598572844,4.217916973230204,0.1315568990374393,25.920809851089714,202.4666395908068,415.66567280149457,764.4128127484272,1249.4640337928822
2025-12-02 01:01:42,1441.205818268477,902.8164352703465,1.241581079725701,3.416133824137519,249.00071223233374,50.35865178319319,73.2343587891068,182.69532319713142,2.6993143054376243,4.176185816957231,0.1417044683565852,25.71039459694915,202.69445979098256,409.00211059833254,781.9079630564933,1245.7802625395773
2025-12-02 01:01:43,1479.6201260431324,899.3316430571336,1.7126612533463985,3.5942305668657837,276.604751966697,42.741816307528325,75.5902818803534,177.52314117919317,4.804754175625762,4.0547509101826025,0.39399223380709686,29.540460407254592,204.6042542530423,430.5122910488749,783.3912177944874,1256.4948332433567
2025-12-02 01:01:44,1461.496757750679,901.5670887575126,1.1847450571687816,3.4588414833565726,247.61465706608516,49.56027678649475,69.6899931338954,172.69358117236538,2.4251180227939035,4.261231461650941,0.15267363248261148,25.00158790486881,211.20725328941387,401.28570124612844,792.5350518154198,1250.8979167062216
2025-12-02 01:01:45,1438.5096904609995,896.0499429263714,1.2166664351033882,3.5401018540705795,250.74873089137105,50.2983722294033,66.52608256732583,178.1349391748596,2.4332041237746864,3.9366914076134223,0.22399331322541516,26.267052326709287,198.0218958365426,403.2784804102947,767.4268641297501,1245.144605231981
2025-12-02 01:01:46,1457.2157765223556,903.1426611575647,1.1866155592421987,3.4490756147833084,253.34383116997734,50.593256253842796,75.64285200614286,179.745401576915,2.525101336550335,4.239490587043988,0.2368690910672067,25.687322960122117,196.42895181818218,431.26863875264263,788.3366947200118,1244.8119606220753
2025-12-02 01:01:47,1422.7355624447275,906.7336878355662,1.1527795379379722,3.596597046365866,246.98375216366676,47.93955002348465,70.01087517833271,178.69126161058554,2.699146045790528,4.112051586542851,0.18213001568817913,26.454113629569125,209.6043736815059,422.1073322458538,767.1901482171561,1245.6004478857653
2025-12-02 01:01:48,1459.6004081269355,907.2357225303514,1.157303067716672,3.378303363207423,252.1403055538592,48.450941973855656,72.47001963481367,193.40994875058965,2.240582709879575,4.0135531226582035,0.1889285760008854,25.66185444291539,207.23746942270634,421.47508359581366,791.3756766074563,1238.5047726198193
2025-12-02 01:01:49,1457.2915394713918,908.4019145663001,1.201101280880252,3.4338427136833998,263.90114854425184,53.12216811719138,70.48057701795204,181.81635271388865,2.885851609899425,3.796032458288666,0.1665510827519753,26.376952443659945,192.09295643174272,433.4169641328216,776.6944193282775,1250.5755523731743
2025-12-02 01:01:50,1449.246268049251,893.6159497922847,1.1943433276144009,3.3733334621971727,251.41180967750043,55.110308752500885,67.33856585880538,173.57110244277789,2.2477886648843763,4.2156865097760825,0.18417905572833743,26.72631834901976,199.81957411131899,414.6312722478695,791.8518133224092,1250.7777761507891
2025-12-02 01:01:51,1455.6086902099544,892.7214908063785,1.0911162496919298,3.278225198797333,256.66087665069625,50.73196271034329,71.32290587123747,188.28696038096328,2.5288491503863217,3.5678233846662946,0.16440133403534873,25.981236892332262,197.77960567145215,411.80479179191406,765.3714818733571,1250.6805908752458
2025-12-02 01:01:52,1463.091537995441,895.3400062013893,1.1695033655761728,3.518067472382476,253.63871612011334,48.04893371473156,65.61940331213012,182.21753987964308,2.163599518423136,4.040976802462761,0.20732877604494765,26.06849420478566,200.08316065752132,407.6890839534359,771.0096097847086,1247.471249334365
2025-12-02 01:01:53,1456.630748782499,900.7461631337261,1.2988946571891349,3.5351085506403894,251.41696726497833,50.24271293800693,71.21825310554593,180.18410298769354,2.337683843607777,3.9975032839821654,0.1602508157587261,25.97174229622306,197.74127941741614,427.36289809616426,771.1279495055664,1234.709464094366
2025-12-02 01:01:54,1449.9454763004812,902.8099658346223,1.257074839041035,3.3032726013762828,257.095777749266,52.02138159608026,69.81161492041248,184.37386929160022,2.3689200898116733,3.997029949978996,0.15729155830142785,25.708256544494333,191.56027828639827,420.2295619518721,788.4623909200047,1244.4855629474916
2025-12-02 01:01:55,1467.611815921241,895.8002123679458,1.2005825827582703,3.323346749613828,246.42047836325125,49.55376424094459,65.17920086909682,177.69987224347074,2.338992840927431,4.296416606527369,0.12977187309910515,26.487890254597694,203.39343721965201,433.033052179745,766.4370929906343,1253.942489816862
2025-12-02 01:01:56,1446.5943934729394,892.7740956790904,1.2626833915040674,3.4392081481924848,248.7905788191925,50.146848376336074,72.00737079316814,176.4137631985048,2.427456841480084,4.325579219620097,0.11352285018077375,26.126631750682506,201.21232868902067,430.1482726742115,779.9767352359327,1256.6992770053168
2025-12-02 01:01:57,1453.339005642796,901.6381430933349,1.1803575992632023,3.407435522413889,250.5092202223413,50.1771235906578,71.1834363392152,173.73076637332767,2.2390635917067536,4.115915568347587,0.09593159564842921,26.176554651401567,201.1723851523189,415.30344070876976,777.6665278385786,1255.4144427781184
2025-12-02 01:01:58,1442.4203813272725,893.2176466369631,1.2072542747330834,3.499278813837133,255.59863337386858,48.34591167283052,73.93421890295143,184.23419867914293,2.4039603620418615,3.953888786115246,0.17301432677079798,25.93494571424878,203.8222964100821,436.7607393179338,776.882170889519,1253.2327397200575
2025-12-02 01:01:59,1452.0608170343248,903.8916755323158,1.1352859821919543,3.6388682932625223,247.6317620515701,47.642968598137955,68.6492268174564,183.20034524985988,2.546711284494928,4.0873789767987905,0.11790058435026227,25.876680971448376,202.07638505894727,428.09433029084335,786.9069355977464,1246.6804401543677
2025-12-02 01:02:00,1450.2789248248991,905.7109363513023,1.084333549673616,3.4413831121067213,251.60901620420196,48.21870413986713,69.57657246993465,181.02528494364935,2.375356594053696,3.8170202574324534,0.1502589356076687,25.804311586154263,204.52107837739507,421.6764838498596,775.0794486221985,1256.5682987126145
2025-12-02 01:02:01,1469.2603369469812,899.1562667387336,1.165060423376485,3.5743166691953827,249.10610286810666,51.19004667299271,69.12051594482163,178.87151996961572,2.484479107428446,3.8716463165123205,0.21723776737520736,26.42994028828668,199.32906571598505,410.44945099796485,788.0670217061678,1243.9527021157944
2025-12-02 01:02:02,1450.3836349971882,901.8268709298553,1.1712103558993363,3.559862302110808,250.9961306774267,50.952757083308725,70.83856939984028,179.80326929673362,2.5539830659790845,4.00886177915352,0.15049941545909387,26.617765644747944,203.95824597316295,418.90614263191935,776.8788832939866,1256.924879912115
2025-12-02 01:02:03,1447.9952328501581,900.9462801602858,1.1781654457506003,3.159271617989666,248.11682735381243,51.414366761175344,74.10586447741414,179.73418250930763,2.8337822201395646,4.188153833143112,0.13792169448113756,25.865889981067024,202.64240133036444,416.5531832208905,770.1478145824568,1257.37756955339
2025-12-02 01:02:04,1442.9664459559356,901.1985703007123,1.1350615996889122,3.5441099641545257,250.09131643834516,51.504606040112606,71.3419981321453,181.6601994723005,2.8267930608501928,3.704660246028508,0.18530851725388697,26.477884204134238,195.27511508113776,422.4727134269309,760.7686224113813,1250.8781926452657
2025-12-02 01:02:05,1440.453967993433,900.5444332236085,1.2415433518964163,3.313933255247711,247.94828539841907,48.3895764394547,68.90118282791065,183.7823711812763,2.0785095303928607,3.843434953168292,0.1884447050845511,26.22485397776045,209.1292445519367,420.9287585592788,784.519991978889,1253.3766573458915
2025-12-02 01:02:06,1464.7690938527855,901.4345379988146,1.25343220955198,3.5603994003970483,236.8670045455051,51.08522811739331,73.42618545239986,179.28223067630512,2.5045275759299077,3.8298822519695226,0.26701971257068524,25.919541282309016,197.82765500940553,424.2562334356451,776.8330469507134,1249.8113134771647
2025-12-02 01:02:07,1450.5453731439543,892.2418028567636,1.194063467614211,3.584712469408797,251.27373753024526,52.393725930924255,74.9364602278262,186.63346597718655,2.3527652319441117,3.7756342523685813,0.18167003496538794,25.554680378523493,199.34307983826952,415.19375393957046,793.2272726691261,1242.9856280991644
2025-12-02 01:02:08,1435.2768907824877,901.6063143838818,1.231899736217471,3.3294472053282966,248.79695438133865,51.988106586202676,71.53891771771163,180.6159627582757,2.5254805400425266,4.228967718812636,0.19979218346970323,25.558605982617415,207.50731751435887,428.803718866699,795.3042303638455,1245.5577357203845
2025-12-02 01:02:09,1459.8571090324756,906.684019060505,1.1736281706292662,3.653208131244445,249.32552485790657,51.52870611009809,69.5437676926336,171.46248219708463,2.461806371617042,3.8506491552883784,0.18116721565359423,26.105862398013738,205.9079079879378,421.2072085762886,776.3304771152533,1253.762031236348
2025-12-02 01:02:10,1448.8573592706207,886.6068001794555,1.186806908541817,3.5061270283120627,250.5143775437897,51.94699201843587,71.88761834191052,174.26122193028615,3.0512339753704993,3.881149889960802,0.1437919457418244,25.830064209897138,199.34692794131337,430.73671754396247,798.8339029584208,1260.9655196781678
2025-12-02 01:02:11,1457.4495894474355,890.0282038078082,1.2092958543931178,3.4646604346358574,257.85082437404725,51.14141293565744,71.4268291213442,181.41649417112762,2.5415014472888546,4.237326007207889,0.25655400317924326,26.791167049170575,204.0371807874087,430.463519719505,781.7139692563974,1262.7018449409195
2025-12-02 01:02:12,1444.8880850403834,891.2071558084166,1.2385346617885682,3.4902765557560897,241.57910065365303,50.162083995951974,73.6250757875072,179.96071114671707,2.453438936255152,3.8470743289530294,0.1779803444053329,26.551859835037114,208.77789144873782,414.20829964153035,771.1882430049304,1251.3837255617432
2025-12-02 01:02:13,1446.1756540516776,899.6123027136684,1.235004911929618,3.7102148849750813,249.11326182384317,47.917450533638004,72.98775371457367,180.32751964775423,2.6443760197147013,3.916305379097385,0.20745638102001157,26.993123692252965,202.92384071488107,417.27522892835975,779.4885008373083,1246.6160922688641
