timestamp,kiln_temperature,secondary_air_temp,kiln_pressure,rotary_speed_rpm,fuel_flow_rate,primary_airflow,secondary_airflow,motor_current,vibration_level,exhaust_o2,exhaust_co,exhaust_co2,feed_rate,kiln_torque,preheater_temp,clinker_temp
2024-01-01 01:17:00,1497.1745348659458,896.0334455074467,1.8189114849256773,3.5203105918246616,248.36827234855775,50.46048207653776,69.00556412766062,191.92247597524812,2.731299218901522,4.193186353104839,0.1797972390158782,26.191620393549343,197.86212304785286,414.86079607781323,767.3503664133618,1246.870250357997
2024-01-01 01:17:01,1536.719352897928,891.3467772919666,1.6267266583070923,3.597408000230553,248.34173371793332,48.49643733580105,66.93501660975528,200.63882510222402,2.1616163622590867,4.301761807255527,0.18892311177006355,26.374621496103817,199.9284803417804,419.23945878347223,777.3990598904211,1238.8744171818787
2024-01-01 01:17:02,1514.4507243003106,908.1261985470077,1.9674153946071176,3.385476869753143,253.2462600599079,51.67875491950522,67.43398403770809,189.54787219520097,2.0811383628103597,4.036468480056427,0.10780762026935467,26.045902594048318,197.67200390172252,415.6358168618554,788.8312820705642,1247.0545546328058
2024-01-01 01:17:03,1506.6676962203187,892.0839873571815,1.5399322951552177,3.7291316803513848,245.46351777342176,53.21986393248989,69.94169787515776,187.44574168808973,2.6503072650021258,4.147294579488948,0.2007064523254471,25.112101200308576,200.9805212996723,423.78786442964326,774.9904011292152,1257.1475864003953
2024-01-01 01:17:04,1527.3438536378192,895.6954611385712,1.7726674954973325,3.489732284990487,252.56876242581967,49.664955643240184,68.28828069111988,218.69750340188625,7.856339701314612,3.808835398170993,0.15534460423056745,25.723133626809084,205.645661463571,466.0404120414878,774.8215505825341,1252.4863490301386
2024-01-01 01:17:05,1527.9474576870427,901.1572154980113,1.6086891893713309,3.527025640960282,256.29834353403567,37.08029683114448,55.314733001200395,202.99716032080994,9.28835534741376,5.691055319731268,0.21558429114294053,25.77468726957362,194.72868449279198,449.8506847878801,779.0063510115665,1257.874740203971
2024-01-01 01:17:06,1508.3717640493123,899.6502903134884,1.7096593225863836,3.4473482026027433,251.058541127184,34.784643614296414,46.24249922955708,210.85827814009534,10.707379911853108,5.6528863264319416,0.18226688902745108,25.662994022746243,196.8882019845687,459.883980120626,768.0763142932963,1244.1835494976222
2024-01-01 01:17:07,1488.0560748652595,893.2082767340364,1.6888502855146086,3.497507010691065,251.04004000164443,42.45460327833337,44.87540761244787,223.87331110039582,7.076624838904152,5.379741167833268,0.31667830265176455,25.652004494313914,202.45578374101993,467.49790525637417,784.0656626708502,1240.1516224705167
2024-01-01 01:17:08,1486.8412667174791,897.3447726436268,1.6828362887392851,3.4219917204532737,252.7810395777309,38.91657915292969,59.35137216921326,230.3957018845864,6.852244285192315,5.93223484926674,0.23403400794743068,25.790779392107332,201.26625633476678,455.51429407948837,773.9224028668409,1250.370027351407
2024-01-01 01:17:09,1444.3060957381379,903.591608322945,1.2435355906190575,3.463466078404937,248.97218276747884,34.629796615052584,63.546869541255475,212.9652653731943,8.518921170711097,5.512732835872198,0.12861755999429814,25.644013602789464,195.51075539336136,452.6483446775155,793.693739351745,1247.6627933820291
2024-01-01 01:17:10,1459.6711404652622,900.5757430339012,1.2235274619570902,3.552376091400276,248.69621515822428,35.507791560309585,59.27911856849971,191.8615897806379,10.049489670509534,5.935859507019149,0.15546690764974952,26.009387109246042,198.72103044766385,455.334953598522,785.0905790500642,1262.2872288199862
2024-01-01 01:17:11,1453.5279847366407,903.9270843762382,1.2008605073081762,3.5002838086372985,249.4244823888962,39.97720656016095,60.31927436683321,178.57760516694432,2.361450629911894,5.593867226288381,0.2406790248353447,26.147676138546547,196.11920706589206,414.665956220837,792.9082435803531,1248.1070443946617
2024-01-01 01:17:12,1453.5809253400741,905.6370652812632,1.2185590524827208,3.3390514885089133,253.96918273694905,48.84460131383352,68.93481813919892,184.54337770369455,2.486744977190154,4.3140546766623125,0.26142886433719,26.00876067997646,202.34764257051145,416.2872809386673,770.5473171305425,1253.6740658653064
2024-01-01 01:17:13,1448.692819241144,909.3797635866597,1.2623751278979083,3.535955510856974,250.90393365382963,52.702705552729185,65.90245566398455,178.79806671214882,2.5379778272032425,3.8395041584488037,0.10705438732519464,26.273196495388156,200.76953598518145,418.1754382973959,786.969329864985,1257.9239798764381
2024-01-01 01:17:14,1446.2664332866173,895.5455676753004,1.176489536883603,3.599260487973255,243.78163140923783,49.49367645976342,71.50070039670581,178.31120021366866,2.4633888449317567,3.57483292164589,0.13667809006779347,25.468697770310516,198.30883635724987,434.83293844733726,759.3594056805136,1251.4428896214376
2024-01-01 01:17:15,1480.403993532701,899.1269856087266,1.2775879948160698,3.3697286328538913,321.2389992020818,48.56567432300813,67.08057375667906,176.79129620031276,3.0116362274784425,3.851143865968429,0.6336961641221105,25.957395371285973,197.73512150752077,422.32220686038613,795.2364558887166,1247.6704966244802
2024-01-01 01:17:16,1479.5447285821153,891.2528449778006,1.2833787401934762,3.410404544817121,289.3850954556241,47.34147808023005,68.92367813898265,179.17445824737226,2.2969416948442367,3.855477936026515,0.6103744977018626,25.239219689395266,200.40791713602815,410.0540894429439,776.6535200382276,1244.1728499462697
2024-01-01 01:17:17,1473.9478322262537,902.8888781500361,1.131308080779646,3.5173660321288884,302.3716298872992,50.608914242882484,71.82046059367997,180.02822440597095,2.244991723657601,3.8440507349927002,0.7621734659867891,26.60740651391478,210.92697664990294,408.68259127734643,780.6796621879917,1252.559118885374
2024-01-01 01:17:18,1463.951947588111,903.4268136531259,1.2198291275656281,3.397747771939856,324.05883072538427,49.08758524218736,64.80442987894864,177.62729368191125,2.3430947604974692,3.894769059859624,0.7252965387607059,26.31288546778771,201.85469812289156,429.7228713814285,761.4998610586482,1248.3877491017554
2024-01-01 01:17:19,1486.9094374992446,907.0314122735481,1.091141813388869,3.520017546879843,302.688852297086,47.62673479600255,74.31286732952954,178.09888247296965,2.7358843880388046,4.10129262332838,0.7353638340095995,26.205129841902576,204.2074720736876,435.7471704918849,796.8053123287118,1235.2256259781948
2024-01-01 01:17:20,1533.4938380360823,899.5258655375782,1.3179918854549144,3.706033823225743,351.1755537918368,51.68926271772426,68.66619196258534,180.49070362511736,2.88237248906095,4.012680158402624,0.8795370004442415,26.280365711563025,197.9325607833748,412.4646120585043,766.6510931639989,1249.4444506893722
2024-01-01 01:17:21,1476.6224368605415,900.0000450907531,1.2369285433207307,3.2281188440188524,295.6241050224981,49.95496684346942,74.87747543439664,183.09738922422073,2.4413936704742305,4.368068971154453,0.5599644348965601,26.14747493512631,194.45855524296593,424.05178919970996,778.991577698859,1252.9859342581092
2024-01-01 01:17:22,1494.6369275877223,891.4377522150724,1.2105945687528683,3.399211950042143,318.0051214107633,47.34214539983897,69.46436125713848,185.0167364274261,2.3417745078701495,4.497830316866768,0.5489724931746554,26.365618727720584,197.02076784134928,424.72755572504695,781.1798706668476,1244.3612894060184
2024-01-01 01:17:23,1481.089332508217,900.7881389371033,1.8389710118065703,3.6170781224754984,244.66212009993768,48.01642955737273,71.80507461754621,197.49592469917266,2.2541932299740886,3.755897874239897,0.24929637470528576,25.420829571844923,196.44135282663473,427.9967652776485,778.4366920276631,1270.9988454256409
2024-01-01 01:17:24,1482.1701923734472,904.297841662284,1.7623325075664464,3.5431585780732333,251.4817436573433,44.348882759028186,69.37237884617997,194.08196833460258,2.3027559996926192,4.219729940296502,0.20260259624664032,26.171580087995007,187.68561333852261,423.4934587772176,771.7801147861104,1257.4919434653164
2024-01-01 01:17:25,1494.3397049786693,899.726093959871,1.619905885384538,3.4860791591858664,248.44688731234916,54.23083556880272,72.18459884622007,201.73840829853742,2.214230419249219,3.479775173710543,0.15490618080622579,26.461991260895218,192.88767495255593,420.83654921031587,787.0485300927148,1252.213637776149
2024-01-01 01:17:26,1502.3343174136553,895.5390411392665,1.8249611187082229,3.7267979595218357,249.62685794462993,49.607294133017334,68.8275319540253,197.41266716730792,2.6874275514358974,3.9301459069219327,0.15530044608050547,25.866056065565008,206.9481776830703,420.54224244984863,781.0748947335471,1256.6754550942494
2024-01-01 01:17:27,1513.863790831791,893.9060029361368,1.5030364763501354,3.4334363465826825,251.18213534856397,50.81118388123586,65.63086437841211,201.40103924870294,2.2592557293056994,3.9957500659167926,0.22675234627299473,26.1885897391449,200.21578425685684,418.03478535136793,793.4529431694851,1231.8827590856536
2024-01-01 01:17:28,1488.982908195513,903.8895377124632,1.8849498393615505,3.451844559288994,254.20179705962346,48.893503535442875,73.96154691791251,192.10780953276443,2.3588236940465364,3.868031449346693,0.20537934079831988,25.36152784725458,196.76104792993863,430.6387069428595,780.4805920222784,1249.5711843581391
2024-01-01 01:17:29,1521.4614095538204,897.4940131512143,1.4898999151678045,3.321008751068709,253.02066776018918,49.566155627410204,70.28898773857391,192.65858958649883,2.772357517482678,4.02873726360222,0.14502247138095015,26.022238419926264,206.21408666967412,427.31523860612833,772.5041296042045,1260.7121876129472
2024-01-01 01:17:30,1467.9294628627763,898.0139376770476,1.2321371688586573,3.4018969946302113,256.2274572272378,47.22575053742785,72.85823016882537,183.2111518205055,2.668575559876038,3.794055077291121,0.22265489668683247,26.272504886123034,201.28258019238152,426.6776187131546,794.037424440179,1257.6119367300646
2024-01-01 01:17:31,1459.451796406076,895.8308021367227,1.2500744295873005,3.5983920743499,242.33641734549005,49.05252082851213,76.9262075054767,179.15525817703534,2.620975361368392,3.756960897859085,0.12289450805579397,25.76427414080908,194.897127295768,411.9624651768799,766.3710510327737,1255.2212750086428
2024-01-01 01:17:32,1453.1089956542853,894.4828766329957,1.10956865934355,3.7092927794297648,252.26285846128386,49.13972673854974,66.80460452934777,177.8195066996845,2.7085285763908824,4.0078930816528535,0.11841361191600006,25.470410504815817,201.2397367250333,422.3684967966713,775.1249409580189,1259.6418942412963
2024-01-01 01:17:33,1451.0978810791175,906.3045863971413,1.1855644463799895,3.496949772853241,251.42300299656029,51.11762572971174,74.5506615956209,170.14052288414308,2.5972332765458934,3.6464867135614623,0.11278617095996635,26.10241194690206,202.7997085387193,400.7836414688671,775.1801901174747,1255.9795688398628
2024-01-01 01:17:34,1498.642752794882,906.311122305151,1.1476997771884134,3.4773825661557125,297.9895202090206,51.34801921628443,71.4366725979268,176.6036715940289,2.142157035518792,3.8914340370930502,0.5423649352696378,25.84623907895733,199.83975216553912,424.27670230272054,800.0951050148437,1247.5377529844573
2024-01-01 01:17:35,1490.5930031378314,890.4780807701914,1.2623224227090752,3.5039403107556026,297.3818957181257,48.345856183779,67.63664384995687,176.5869192639911,2.529913586405684,4.110272845412586,0.5785718833210953,26.21577949202482,200.85557846508198,403.25407390122814,788.1436268941942,1243.2742354606105
2024-01-01 01:17:36,1484.9827205456477,908.4524650329072,1.1533089515119817,3.5796345042816373,317.5303989143686,49.301849598103686,72.83613011293502,183.36680869607713,2.4426777679581035,4.12640722870678,0.6759046609309993,25.906642268202745,204.9721481875792,399.46504286889973,786.0390866781394,1255.7121445768403
2024-01-01 01:17:37,1487.38906569154,906.6034415038889,1.2196564644679966,3.461670479869942,302.099536129478,51.421234298571584,71.52947728702709,181.43894657554551,2.6574002081969357,3.682668262254508,0.5457284880434788,25.74840502274974,201.68373731704594,432.4956422691266,770.521148972771,1237.052539253333
2024-01-01 01:17:38,1482.3739376733938,887.7640291621088,1.1271538462850836,3.3977582136743725,304.63891172295683,50.656744810418864,71.77382316420083,180.19222811661115,2.183051454353987,4.177170326981663,0.8841230020315825,25.429695139996184,207.9357428114177,419.7586292427825,768.4335331276757,1256.9614277823546
2024-01-01 01:17:39,1476.785062765701,894.41733149822,1.196313323954128,3.510726101249748,312.523094689717,37.4078472462711,50.41199652295218,170.714858319605,2.3956120167165533,5.203263416500082,0.524888494165849,25.884975058580817,200.94873232469237,407.8739843991606,775.7852750583729,1261.0758500262614
2024-01-01 01:17:40,1481.837153371299,922.0297069456795,1.2592744417751323,3.5069558850553073,337.2257353148823,34.109045390423205,46.878444031621385,180.44378815732955,2.5802661412226664,5.0825823952631115,1.156567333939859,31.38732786833078,198.23633872178848,425.57253542638057,792.5293928885906,1238.8694902717796
2024-01-01 01:17:41,1465.9698694449944,920.288255263621,1.2240605434503058,3.5397115705068267,312.8662718691093,39.165374669532,56.43189884987128,180.18535690821489,2.4491510432901316,5.84264204470905,1.0843405410973666,29.947418634975353,194.03087013547648,412.86015587553345,784.3765187198476,1252.475819192799
2024-01-01 01:17:42,1493.0566934464505,925.4694323451862,1.1053635894391345,3.343374318075362,316.46920828852075,37.94372875992562,49.473608284959504,172.94492410046567,2.6647157790538483,5.047990174910964,1.2089025312842567,31.753422150918468,199.11007414012008,433.5792427496185,785.6132898657122,1252.1885959662911
2024-01-01 01:17:43,1436.2505783780475,934.93316170293,1.2897378947648321,3.24459523563574,238.58216809900804,46.78313749665514,68.48742585426913,175.8560457387913,2.313273412920223,4.204079078690599,0.8129523582449627,31.51968191494494,201.55160246120147,410.3734438041214,777.1476100285366,1255.644917332076
2024-01-01 01:17:44,1460.5264212457373,919.0520514644173,1.2393991001961573,3.4417839833047004,247.8300334107835,51.400627685196504,67.62764954089225,177.33190481798067,2.431364537927693,4.088796270546786,0.5890869418667218,30.51083898324072,207.8072343053466,431.9327056873397,789.7263293755104,1241.9201361879077
2024-01-01 01:17:45,1437.090613000464,925.6986638424445,1.1340672879330995,3.4476107332829193,254.60906910989905,49.50384441052651,66.65009237447151,179.66351033400238,2.600497698474913,3.947330482338793,0.687231603425359,30.804378996645497,200.03786006175037,418.53200124488603,789.0040756815418,1243.930533796924
2024-01-01 01:17:46,1455.2865808828437,899.4203239924792,1.2272337866995628,3.487024680842017,251.17972157486182,52.58277839084716,67.79172663514792,186.2960638937149,2.924065626421231,3.7055322339276486,0.13498445419844965,25.674479205808876,207.8879766442892,422.05256778459903,778.0571767936249,1264.5367455008204
2024-01-01 01:17:47,1447.1547491247265,898.1536343406526,1.210345391875458,3.6836335046895172,253.12206820868929,52.66424407294977,68.33021789088349,182.84314967427287,2.2314834961292833,4.020357732310151,0.215227687910764,26.514004860147093,198.8501450860603,428.27757419690795,773.9707935057313,1253.1416898985183
2024-01-01 01:17:48,1447.4976174865265,906.8932287983815,1.202156698918087,3.4971678095901644,256.35219749518933,51.42215548032283,70.13614312258832,182.8378102881769,2.570257358420556,3.7862434228271784,0.08208376083006819,26.507736662749405,191.94197493129394,426.16067577721725,794.8800448458851,1269.2440961304244
2024-01-01 01:17:49,1442.2595291345297,904.7432247333435,1.2169749085776673,3.622152476010399,261.2407075742174,44.81799517137607,66.27585512026812,184.4886919528481,2.796033176129379,3.991497452477865,0.19125011105141898,26.723075383105378,193.7547803154917,432.83173688465547,791.2654613276787,1239.112274166518
2024-01-01 01:17:50,1453.7068068884162,894.032079376664,1.1859847408126005,3.3831112768698475,256.4880910942835,49.68427416560084,71.02633733220385,181.74142780276227,2.6009333605233564,3.923535477430051,0.199460125443778,26.332979977653007,200.21428785800163,423.56398945514354,787.0271028372209,1250.0026821541562
2024-01-01 01:17:51,1453.634553855382,892.392184172167,1.1715023792207504,3.1799233394807316,253.41509520100175,50.963272488175214,74.89658604660129,176.85097296702492,2.5026043807872123,4.196747419535147,0.11181808840402693,25.66429033023252,197.38727413113125,419.25974386795866,783.4408946627799,1253.8175494010204
2024-01-01 01:17:52,1453.8686564385935,902.2887381578382,1.1639247850358683,3.441625325327889,248.1908209529614,51.96687104140696,65.22506452193022,179.92073352072245,2.6282052480131175,3.9875410021611373,0.16104013780537968,25.979438911221948,202.49907900458467,428.97124853515174,776.7693331615448,1251.4684998473504
2024-01-01 01:17:53,1454.1663897777823,902.1365264481217,1.135831689539126,3.46997383915928,253.58236988102917,51.39574709722946,71.161742942616,179.23582547821343,2.565092540251477,3.9127610690320527,0.16055501598667288,25.714807245545746,203.8899191509054,408.8036694961556,779.1673299074305,1258.209276152333
2024-01-01 01:17:54,1449.376040260654,897.6770474478103,1.160774782574593,3.596668733094475,247.10431196931117,49.12209189606296,75.23437300433454,170.0015061950156,2.557522741332526,4.35982640196007,0.3132110861432994,25.731150635336814,206.69188215296734,425.12198249945334,784.9390901925881,1246.0276760536747
2024-01-01 01:17:55,1458.9482869183878,886.9019913968258,1.153534961640285,3.455325941131053,246.21507413567184,46.85616630230962,68.93915060377694,179.461762467962,2.480333076733695,3.970323221879312,0.13009265209436577,25.630362963511292,193.36768865453598,418.21421636755167,788.4646066103985,1256.0691813505384
2024-01-01 01:17:56,1466.2593491479602,895.8464943649387,1.1834563906632325,3.5340631308517314,245.5698464408173,52.3891831644094,70.64306012615546,178.4742934803848,2.6761123913898253,4.0307480693983795,0.1623410555280527,25.504382516835765,197.4302318714585,409.04841118192815,773.8393157279692,1259.8022669861743
2024-01-01 01:17:57,1447.6302467609066,904.9423868513707,1.181891278680973,3.743815928003627,259.181610235089,49.66392887812221,71.83253301326164,200.7027369829914,7.1349625940215,3.8507170479531188,0.3069774371438811,25.866545160607817,197.73226496256953,463.7223171126569,768.7112355385211,1248.4046814961023
2024-01-01 01:17:58,1432.654457901284,903.000217838677,1.280610153177546,3.5187686568474605,246.35733192918812,51.204503771440585,75.09281267777101,204.20712929036688,6.507208893346817,4.031088093547488,0.22282176525851277,26.01715159958195,197.88791125721124,453.4220407664526,785.2608018255869,1248.537918149954
2024-01-01 01:17:59,1436.4585916671845,898.8971725115163,1.2106616345282786,3.4912317112388096,251.69782112655207,47.7743672722099,73.5564862239396,216.42660928728606,14.541321958695672,3.9736322117610774,0.2993536106368002,25.278572460084106,198.53589894483827,498.1747121480312,776.9702528258953,1251.152013896723
2024-01-01 01:18:00,1457.043286072221,901.6174435026368,1.1765913130468886,3.574804479148717,254.3197996017803,48.01855564420063,70.35742435073837,217.33581905159707,12.222750947859183,4.018885933092036,0.239201434345238,24.927286339124983,193.67438766354033,509.5302341428642,804.2374335230728,1264.2321161046998
2024-01-01 01:18:01,1444.98691070237,899.9074196265794,1.1481962538182768,3.602957071150397,258.384150862572,49.47132483408429,75.38219789478146,204.25692019087813,10.168895210647312,4.350889011927218,0.22193079218491368,26.062011358736644,199.08953503942467,447.5296748859703,766.346357390362,1248.3529565297374
2024-01-01 01:18:02,1445.8833562333436,892.8976652857004,1.2320908510265594,3.5695910935154496,254.2335078806541,50.74557308183505,70.7435560925421,175.90077049742786,2.4432046321306884,4.149400827553867,0.12928223456906823,26.53133704172869,199.53041571208138,417.2617065292727,788.6276391459446,1252.179765519191
2024-01-01 01:18:03,1448.7486763588815,897.6404283495166,1.1994316080036316,3.528668612018472,244.86652824249057,50.45011368690613,72.5376798474369,183.57518495539313,2.6467675079798605,4.251200153930468,0.1533562046807548,26.058102151802046,199.86365249880905,425.266396998086,770.1486928625318,1250.1886353491593
2024-01-01 01:18:04,1443.3239472725168,896.3451170412698,1.2806348982266833,3.4950320178110266,251.43672378999935,49.479355722634764,72.6097687048103,170.76718354124495,2.6894456207612025,3.8932879292460774,0.12884294052255418,25.68369190398008,199.56182909697446,415.2896303204985,790.266186909752,1263.4937929114133
2024-01-01 01:18:05,1437.7545377684705,901.9579251416595,1.1714303212433101,3.679206210549365,253.63585272454756,51.602121898620325,74.14206635826056,187.72628800939827,2.673673364444633,4.128519086637426,0.20474192455666584,26.095779561730904,203.46749556862304,421.0683208729905,765.3751737929828,1252.957065970402
2024-01-01 01:18:06,1451.9115389933593,898.1413442142598,1.2108122019562764,3.3717017251730343,248.05605861687707,50.25286462067163,70.95970414594714,178.95978714754887,2.295721398427825,4.1399282600886975,0.17819542859286708,25.863981496495448,192.64073088359842,401.8818361568906,769.8803631839327,1241.0051061709576
2024-01-01 01:18:07,1441.455614985914,897.8261690377548,1.240599203851266,3.518699600868036,252.19468394589921,51.713273809470365,74.18500162359673,182.88379983685795,2.637202400245153,3.912217007709582,0.22990890811949524,26.17146489032725,200.01907277195244,435.40819462144884,763.1234849542965,1261.2518549538684
2024-01-01 01:18:08,1427.4933707043253,894.7819094525743,1.232067407051731,3.350545710333553,243.02607410685107,52.575139626139986,72.4809612240758,176.27780858577606,2.3275907411881804,3.862921971032183,0.17782041748715852,26.35128357315026,196.6101358705942,412.11470354852696,769.0095934818931,1253.0762698433996
2024-01-01 01:18:09,1486.0145155992186,900.9896639816164,1.1874584385532223,3.538338526552052,321.9140999163824,50.89636463148131,72.08823344370184,188.09388501145912,2.328962319296455,4.144378841544512,0.5923014248624483,25.9765928948508,196.39088310055675,427.92800057899603,767.1522621529216,1244.6076007221336
2024-01-01 01:18:10,1473.0215946704748,905.8844113662811,1.16285855190951,3.3268456673008364,294.516563563371,49.80262372583991,68.84638216026352,183.15464889787134,2.6532488708449913,4.007198041190538,0.7056284239137587,25.82459597208886,198.064415557272,434.4524450622008,762.9473237563594,1259.8358553928415
2024-01-01 01:18:11,1486.9115017822646,898.6722816252651,1.2339487788590746,3.546596719985264,299.13078585263503,49.06082134154378,72.15093217980181,177.14139194754674,2.325527488480879,4.139377409151697,0.6517949558053079,26.270633894936847,196.61989061702204,417.1424356305257,782.0772804171594,1259.0715152745834
2024-01-01 01:18:12,1458.65176608833,906.0859642743081,1.2430357808686803,3.642335080222217,259.928976133069,50.77578154441026,68.78882945886527,183.0017568305571,2.334065512629206,3.7813402520306987,0.21303187736808285,25.538919289320166,204.33641805816117,430.0131635339005,786.0742847582126,1249.672484783361
2024-01-01 01:18:13,1450.148136569874,896.4365581418937,1.2050000502343425,3.607795634378318,242.46335647785688,52.040519222184,67.07047028905185,180.25250035921118,2.769772638641148,3.9262483555396424,0.1479403605095892,26.43173765763966,199.84079889589688,423.4713161310294,788.8354074099542,1257.8033830988682
2024-01-01 01:18:14,1442.0882010214473,903.4940941817684,1.1585063537053364,3.4696635972370498,249.0137065738529,52.13874035260829,70.25570456511754,178.35684003968836,2.4982767137886768,4.0765862664527965,0.14284710848241822,25.91610512388847,199.5992930840744,428.86103480715155,792.923733764776,1247.752431790736
2024-01-01 01:18:15,1442.0556326027527,896.9783267052536,1.1908230635236763,3.342915042549149,249.9159984820715,49.08489972498366,70.04096003336467,186.88845855404415,2.028564657135881,4.18822378474733,0.2533361962976599,25.896815018962727,199.6722330807047,412.33405814016197,778.7595125810441,1246.305370329592
2024-01-01 01:18:16,1455.692031695654,895.9288741197252,1.1482802274317372,3.4725483521912954,252.24328045049396,49.94541778896248,69.06960803176308,169.71056211199968,2.431582126217314,4.017971590637731,0.21496573820630607,26.458597925503245,203.5315507939474,403.80951371685023,789.2796964222308,1252.3960383286874
2024-01-01 01:18:17,1451.187973066121,913.1685779512279,1.1636613742615391,3.4484649737154744,259.69056602198935,48.90921395859348,68.67957161259578,178.10242972015448,2.445515492760689,3.798007946958986,0.198601466509998,25.71123512880584,199.48578956755284,411.6985170015476,771.274606092433,1244.9940571378581
2024-01-01 01:18:18,1450.328220229933,906.3132357015253,1.2375801983067563,3.688758560502934,262.6313624369061,52.32876146345082,68.15535094120851,185.10253345657557,2.5922866337533175,4.112823315619462,0.13862853354191576,26.038662933499346,199.08002940551444,401.7617266058273,781.90157183352,1244.4945472472
2024-01-01 01:18:19,1491.0209520058365,894.7498440399123,1.1584969785435257,3.619772224684124,289.3692468704265,54.81712021977378,73.04185348183069,177.12093441905617,2.459037431096676,4.276357578844202,0.6520793911736427,25.87307507014777,200.3810826932347,410.10654789297797,793.9148726015685,1249.1900903217474
2024-01-01 01:18:20,1475.802498368388,904.3587175133039,1.1765888099945654,3.418639896068753,297.12387861914596,49.544006907682956,71.65828456791324,177.5435236264861,2.5013141217736234,4.050899720839126,0.8001639756662897,25.700334187893056,202.63008168410818,430.5327655988013,773.2778116819482,1261.8961600617658
2024-01-01 01:18:21,1489.5380206496477,894.1950827701643,1.1380107375627357,3.4975345511045433,326.52890231001413,46.63509305452824,68.4926654174241,181.48066552915697,2.1720680090629356,4.127420419827872,0.5666796349948258,25.649013193759615,199.04803284132743,427.23113501546266,777.5522272189106,1249.79982420009
2024-01-01 01:18:22,1498.7304482988482,909.5114100766893,1.1347517067333501,3.290444906625987,305.49717025152904,55.335964884891496,70.25482049074176,180.61386877846857,2.543399771253924,4.054406497642199,0.6328212326501981,25.72115365498117,205.66530657272435,399.78826146138937,791.0123892870624,1270.5802111566936
2024-01-01 01:18:23,1477.553665536174,901.2570358693188,1.241233617918286,3.4440298670896903,296.1552325468188,45.41240995288451,67.2197418896217,176.70100277356406,2.58038059290864,3.3958622549005684,0.8214460931243837,26.115624812280547,198.172111086362,417.8243650193355,763.6375480812367,1252.1908831203118
2024-01-01 01:18:24,1467.5932341795863,904.716603747699,1.274193154070418,3.5169029356905006,305.24921604228433,50.79510363098319,64.16393072916634,179.6033406996702,2.413199545911365,4.107686385551172,0.8478415025951996,25.192453986382016,200.58256216758025,405.26071232546343,760.6189665733856,1247.9049936115796
2024-01-01 01:18:25,1478.2793480589921,900.9969334245792,1.1922238400784355,3.462641698409343,324.43374154451664,52.554865071872754,69.93332371510577,177.6162619324395,2.237738852955279,4.328929557129949,0.6778687716157985,25.873682327261463,201.77539090234518,422.27856538146045,787.4942845385859,1251.4871568508534
2024-01-01 01:18:26,1445.6098451439718,907.6118737032825,1.2582047790904987,3.541424226696031,257.61174109233593,47.11141062428165,76.94765685901652,188.15159261967298,2.4751823638285337,4.0872003103336985,0.22676340619839438,25.868241314361775,203.458634992683,424.41295399604127,799.918795550354,1258.1174325101629
2024-01-01 01:18:27,1442.3936207696195,903.2963607464244,1.2144190199711362,3.585169330067105,243.96546537268716,50.782942634856845,72.62020196805628,182.21145320954886,2.411101491085839,4.093272636606301,0.19208976648052772,26.269497495821938,204.01636969212345,419.0753155737937,772.1528316925944,1250.9120716870132
2024-01-01 01:18:28,1451.3569837235038,901.2951817344295,1.1813645971035618,3.462233967240111,251.42927935292462,46.88770970472128,68.44976885159116,184.9251663218612,2.4300459788962963,3.7647848201858563,0.20891434790599464,26.156735762456474,198.92916503102504,417.0817452449823,771.8014879920291,1246.869818184612
2024-01-01 01:18:29,1441.85717361223,895.3702576476279,1.2887746087793213,3.7374432349556055,246.5026020832037,52.39696654366018,66.9256422179501,174.19918986617603,2.874446186883977,3.9934824826446227,0.20529673757544517,26.60105835134198,189.1529662160758,430.2858414938858,770.1803197463398,1251.4610910812046
2024-01-01 01:18:30,1454.5534119376946,900.6193164619725,1.1873783407338039,3.4035771405851993,251.23448764931635,46.811466980667475,72.78111169628222,182.68359930007787,2.668574192145278,3.9192096661212745,0.214883380283316,25.401640745755955,202.85851610119656,440.5836949834469,768.7357385344267,1267.768647064788
2024-01-01 01:18:31,1442.346943966904,897.0608500507002,1.1424946520552128,3.5534026744416063,250.65874472997098,50.26306813038952,70.10564539930925,188.1624739815403,2.807031692208902,4.1259525837542546,0.24444479438702105,25.94246626195702,195.4582455158438,419.626824509299,792.426430535705,1252.7386231483633
2024-01-01 01:18:32,1459.4197476983475,897.3949720915325,1.0902019238042793,3.4986622050597354,248.35064235928493,47.89998110051186,75.43251579782158,178.32645487838224,2.2543077305426906,4.177981562869775,0.19546089225573843,25.79254331253429,199.13668905518506,433.33888861926295,776.964138419016,1255.9673491237338
2024-01-01 01:18:33,1453.0580877974967,894.0443966640364,1.237071752538442,3.5488899908208196,251.40747943007952,50.69597421532902,71.59855688323074,176.14150271323263,2.360677900366137,4.093843963137605,0.20307541761878023,25.183680584428096,203.54045156247187,425.1085082013034,769.0823386321099,1238.1016053517762
2024-01-01 01:18:34,1453.8139474789502,906.065800283192,1.2153246584583866,3.5073990314903076,246.72361355781723,54.18517456922238,71.373785763251,174.14872689800566,2.407414361358266,4.282101295983334,0.21093873807262492,25.17819503657776,200.93780250866354,415.9645806309142,788.3547014211348,1248.1031184321716
